name,month,month_start,month_end,trades,trades_per_day,equity_multiple,annualized_multiple,total_return,max_dd,win_rate,profit_factor,avg_trade,avg_win,avg_loss_abs,payoff_ratio,worst_trade,best_trade,target_rate,stop_rate,time_rate,long_trades,short_trades,avg_bars_held
HYPE_5M_MS_R10977,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,128,4.266666666666667,0.9184889677942163,0.3551610009233663,-0.0815110322057837,-0.12558110581043702,0.671875,0.7797383379930786,-0.000641918391311709,0.0033822157933804213,0.008881812198062262,0.3808024441361546,-0.01656301975985192,0.003433964824518901,0.65625,0.0859375,0.2578125,128,0,13.921875
HYPE_5M_MS_R10977,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,163,5.258064516129032,1.0740582136248642,2.320479787347088,0.0740582136248642,-0.07211250820049842,0.7484662576687117,1.2203974427337383,0.0004559119306638654,0.003372900027116845,0.008223906307562071,0.4101335668203547,-0.01656301975985203,0.003433964824518901,0.7300613496932515,0.0736196319018405,0.19631901840490798,163,0,9.576687116564417
HYPE_5M_MS_R10977,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,99,3.931605074462217,0.7830079390502207,0.028777478689956146,-0.2169920609497793,-0.2241375788277049,0.6767676767676768,0.4889885756789591,-0.002428663506070718,0.0034339648245187856,0.014703541573242492,0.2335467824138312,-0.01656301975985192,0.003433964824518901,0.6767676767676768,0.26262626262626265,0.06060606060606061,99,0,7.171717171717172
HYPE_5M_MS_R04000,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,7,4.48,0.9719709673617685,0.001299671889907021,-0.028029032638231532,-0.051436298824811155,0.5714285714285714,0.43741325448610724,-0.00399348659253313,0.00543366328295585,0.016563019759851774,0.3280599408645804,-0.016563019759851808,0.005433663282955905,0.5714285714285714,0.42857142857142855,0.0,7,0,3.4285714285714284
HYPE_5M_MS_R04000,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,117,3.9,0.8305350240644234,0.10427568717366749,-0.16946497593557663,-0.2623772920491142,0.6495726495726496,0.6918441029057454,-0.0015380145249701167,0.005315822447858005,0.014242687938017366,0.373231687093889,-0.01656301975985192,0.005433663282956127,0.6239316239316239,0.27350427350427353,0.10256410256410256,117,0,13.47008547008547
HYPE_5M_MS_R04000,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,146,4.709677419354839,0.7397082145271261,0.028657370079623795,-0.2602917854728739,-0.3039107161239447,0.5821917808219178,0.5991842600643131,-0.0020202201627614737,0.005187382348380727,0.012063600711074379,0.43000282192850703,-0.01656301975985192,0.005433663282955905,0.5342465753424658,0.22602739726027396,0.23972602739726026,146,0,19.294520547945204
HYPE_5M_MS_R04000,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,132,4.258064516129032,0.7258926114152835,0.02294892935481136,-0.2741073885847165,-0.2809315641885066,0.5984848484848485,0.5727897679180388,-0.0023749913120860956,0.005320622793151532,0.01384581233687426,0.3842766797424817,-0.01656301975985192,0.005433663282955905,0.5757575757575758,0.2803030303030303,0.14393939393939395,132,0,16.439393939393938
HYPE_5M_MS_R04000,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,120,4.0,0.9225019802600714,0.37452168091575866,-0.07749801973992865,-0.15497306527457522,0.65,0.8478174641056299,-0.0006316580476630448,0.005413849998816873,0.011859030133982889,0.4565170960568777,-0.01656301975985192,0.005433663282955905,0.6416666666666667,0.19166666666666668,0.16666666666666666,120,0,17.358333333333334
HYPE_5M_MS_R04000,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,104,3.3548387096774195,0.9049646174410277,0.30833463535074457,-0.09503538255897226,-0.15413381668793047,0.7019230769230769,0.8054278552206697,-0.000911613988478821,0.005376101246153179,0.01571816921841869,0.34203100701151734,-0.01656301975985192,0.005433663282955905,0.6923076923076923,0.2692307692307692,0.038461538461538464,104,0,10.39423076923077
HYPE_5M_MS_R04000,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,94,3.1333333333333333,0.8298081998979936,0.10317007974653426,-0.1701918001020064,-0.18845690858066666,0.6170212765957447,0.6300970333935504,-0.0019346070225878832,0.005340872870098503,0.013656213516360392,0.39109471038220367,-0.01656301975985192,0.005433663282955905,0.6063829787234043,0.2765957446808511,0.11702127659574468,94,0,13.191489361702128
HYPE_5M_MS_R04000,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,110,3.5483870967741935,0.8996750891169136,0.2877569465066609,-0.10032491088308637,-0.129091630049748,0.6636363636363637,0.7910130711134836,-0.000918370107291726,0.00523783846027716,0.013064403227089797,0.4009244333040945,-0.01656301975985192,0.005433663282955905,0.6272727272727273,0.21818181818181817,0.15454545454545454,110,0,16.045454545454547
HYPE_5M_MS_R04000,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,107,3.4516129032258065,0.9265173197815728,0.40687394523305603,-0.07348268021842719,-0.1699897305157344,0.6635514018691588,0.8359078838516387,-0.0006728359544850294,0.005165416261228152,0.01218716671325269,0.42384061716421123,-0.01656301975985192,0.005433663282955905,0.6261682242990654,0.19626168224299065,0.17757009345794392,107,0,17.037383177570092
HYPE_5M_MS_R04000,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,92,3.2857142857142856,0.872902623628088,0.16979305769394723,-0.12709737637191199,-0.17315919926505408,0.6739130434782609,0.7160923537649523,-0.001427179379610068,0.005341541998145084,0.015415870226970715,0.3464963002088478,-0.01656301975985192,0.005433663282955905,0.6521739130434783,0.2826086956521739,0.06521739130434782,92,0,11.521739130434783
HYPE_5M_MS_R04000,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,113,3.6451612903225805,0.8371943367432193,0.12323081964350395,-0.1628056632567807,-0.21631651667810203,0.6194690265486725,0.6832057762416256,-0.0015269919421271043,0.005316078972641337,0.012666874826633867,0.41968354826271287,-0.01656301975985192,0.005433663282956127,0.6017699115044248,0.23893805309734514,0.1592920353982301,113,0,14.469026548672566
HYPE_5M_MS_R04000,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,130,4.333333333333333,0.8276830164474077,0.09999878738479197,-0.17231698355259228,-0.18809255856650353,0.5846153846153846,0.6840175603714427,-0.0014156719868388486,0.0052419962000545385,0.010785723509133248,0.486012477106025,-0.01656301975985192,0.005433663282956127,0.5461538461538461,0.16923076923076924,0.2846153846153846,130,0,20.815384615384616
HYPE_5M_MS_R04000,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,130,4.193548387096774,0.8355540815516493,0.12041599798762447,-0.16444591844835066,-0.2352748172209861,0.6230769230769231,0.7131876531244606,-0.0013371859529880338,0.005336495062419737,0.012369189264172305,0.43143450621109347,-0.01656301975985192,0.005433663282955905,0.6,0.24615384615384617,0.15384615384615385,130,0,15.776923076923078
HYPE_5M_MS_R04000,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,90,3.5741864313292884,0.7516478759298519,0.015905950427037293,-0.24835212407014806,-0.24933102005509633,0.5777777777777777,0.5021668937461697,-0.0031123558990562438,0.005433663282955868,0.014806908463914928,0.36696811466066254,-0.01656301975985203,0.005433663282955905,0.5777777777777777,0.36666666666666664,0.05555555555555555,90,0,12.322222222222223
HYPE_5M_MS_R05934,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MS_R05934,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,128,4.266666666666667,0.8113317566643653,0.07843166518714347,-0.1886682433356347,-0.20259504014914387,0.7109375,0.45742543301689603,-0.0016162923948378316,0.0019166789894433478,0.010305492285907762,0.18598616507280386,-0.010566718669586457,0.0019351632284176357,0.703125,0.28125,0.015625,0,128,3.359375
HYPE_5M_MS_R05934,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,121,3.903225806451613,0.8614109656999321,0.17243767785728228,-0.13858903430006786,-0.15820312215201238,0.7272727272727273,0.5336239402094796,-0.0012182135418696272,0.0019165721691769089,0.00957764210466039,0.20010897757855484,-0.010566718669586235,0.0019351632284176357,0.71900826446281,0.21487603305785125,0.06611570247933884,0,121,5.347107438016529
HYPE_5M_MS_R05934,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,139,4.483870967741935,0.8478297227874554,0.14299270087665106,-0.1521702772125446,-0.17064894207463066,0.7338129496402878,0.5476598382249311,-0.0011728898548674707,0.0019351632284175095,0.009741036192572012,0.19866092170904368,-0.010566718669586235,0.0019351632284176357,0.7338129496402878,0.22302158273381295,0.04316546762589928,0,139,3.8920863309352516
HYPE_5M_MS_R05934,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,126,4.2,0.8292428586484717,0.10231756259194981,-0.1707571413515283,-0.17932476784481421,0.6904761904761905,0.47609551565698394,-0.0014703622206901686,0.001935163228417499,0.009067303607161124,0.21342212770830313,-0.010566718669586235,0.0019351632284176357,0.6904761904761905,0.24603174603174602,0.06349206349206349,0,126,5.531746031746032
HYPE_5M_MS_R05934,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,141,4.548387096774194,0.8048503946564997,0.07746610129544279,-0.19514960534350034,-0.21057604162362265,0.723404255319149,0.4789751950554569,-0.0015228041050728727,0.0019351632284175105,0.010566718669586186,0.18313757458002763,-0.010566718669586235,0.0019351632284176357,0.723404255319149,0.2765957446808511,0.0,0,141,3.50354609929078
HYPE_5M_MS_R05934,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,154,5.133333333333334,0.798168143171604,0.06426865316962183,-0.201831856828396,-0.21803809586302714,0.7207792207792207,0.49072290511577343,-0.0014475636708902275,0.0019351632284175155,0.010179719155149751,0.19009986414394828,-0.010566718669586457,0.0019351632284176357,0.7207792207792207,0.2597402597402597,0.01948051948051948,0,154,3.6298701298701297
HYPE_5M_MS_R05934,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,128,4.129032258064516,0.8745002405268263,0.20596835670347102,-0.1254997594731737,-0.13843636025355666,0.7578125,0.5848438039593435,-0.001033087346761425,0.001920452840697438,0.010274809868810129,0.18690884456432627,-0.010566718669586235,0.0019351632284176357,0.75,0.234375,0.015625,0,128,4.453125
HYPE_5M_MS_R05934,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,106,3.4193548387096775,0.9032218270484308,0.30141058291866013,-0.09677817295156921,-0.10856263079302142,0.7641509433962265,0.6086864084864474,-0.0009462424900023896,0.0019261582444270015,0.010252820869553616,0.18786617545878007,-0.010566718669586235,0.0019351632284176357,0.7547169811320755,0.20754716981132076,0.03773584905660377,0,106,4.273584905660377
HYPE_5M_MS_R05934,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,112,4.0,0.8012548500736497,0.05555495185084692,-0.19874514992635028,-0.20825820600101252,0.6696428571428571,0.3979901163931424,-0.0019601629592664194,0.0019351632284175173,0.009856094420787914,0.19634179075395025,-0.010566718669586235,0.0019351632284176357,0.6696428571428571,0.29464285714285715,0.03571428571428571,0,112,4.053571428571429
HYPE_5M_MS_R05934,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,114,3.6774193548387095,0.8226734597900319,0.10027400761252453,-0.17732654020996808,-0.2002747493507594,0.6842105263157895,0.43852675944239944,-0.001695275624713319,0.001935163228417492,0.00956122647316341,0.20239696589649206,-0.010566718669586235,0.0019351632284176357,0.6842105263157895,0.2719298245614035,0.043859649122807015,0,114,5.298245614035087
HYPE_5M_MS_R05934,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,72,2.4,0.8347718403190074,0.11093991998932676,-0.16522815968099258,-0.17338332674745038,0.6111111111111112,0.32210065430948653,-0.0024889225976012074,0.0019351632284175095,0.009441057467059191,0.20497314365149144,-0.010566718669586235,0.0019351632284176357,0.6111111111111112,0.2777777777777778,0.1111111111111111,0,72,7.138888888888889
HYPE_5M_MS_R05934,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,75,2.4193548387096775,0.8398150113959078,0.12785331743075137,-0.16018498860409225,-0.1690664912831702,0.6133333333333333,0.339521595416825,-0.0023089014186418303,0.0019351632284175125,0.009040866031218718,0.21404622319756356,-0.010566718669586235,0.0019351632284176357,0.6133333333333333,0.29333333333333333,0.09333333333333334,0,75,6.12
HYPE_5M_MS_R05934,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,130,5.162713734142305,0.8157734360644647,0.052154914843175824,-0.18422656393553527,-0.1950218928904467,0.7153846153846154,0.4718792512426993,-0.001549385716685333,0.0019351632284175138,0.010307846578700602,0.18773690640838572,-0.010566718669586235,0.0019351632284176357,0.7153846153846154,0.27692307692307694,0.007692307692307693,0,130,3.3615384615384616
HYPE_5M_MS_R05208,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,3,1.92,0.98586693381589,0.03588937802361394,-0.014133066184110032,-0.01656301975985197,0.6666666666666666,0.14908841492497876,-0.004697888465828165,0.0012346771811837126,0.01656301975985192,0.07454420746248938,-0.01656301975985192,0.0012350578421293622,0.6666666666666666,0.3333333333333333,0.0,2,1,3.6666666666666665
HYPE_5M_MS_R05208,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,115,3.8333333333333335,0.8584787002385209,0.15601162436718158,-0.1415212997614791,-0.15637096192308175,0.8434782608695652,0.4433662054105055,-0.0013074486346665141,0.0012346497108061882,0.015006534163047187,0.0822741412101969,-0.016567621980627976,0.0012350578421295843,0.8434782608695652,0.12173913043478261,0.034782608695652174,61,54,4.843478260869565
HYPE_5M_MS_R05208,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,119,3.838709677419355,0.8886559228538035,0.24886654236425856,-0.11134407714619654,-0.13278932319845838,0.7815126050420168,0.4963191451285877,-0.0009792377413151325,0.0012346894605690655,0.008898285040362457,0.13875589003594926,-0.016567621980627976,0.0012350578421294733,0.7815126050420168,0.058823529411764705,0.15966386554621848,59,60,7.697478991596639
HYPE_5M_MS_R05208,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,147,4.741935483870968,0.7251185368855767,0.022662243594594768,-0.2748814631144233,-0.2834287079933874,0.7619047619047619,0.3031985107731114,-0.002162009682444147,0.00123473835883569,0.013031603414539628,0.09474953461659731,-0.016567621980628198,0.0012350578421295843,0.7619047619047619,0.14965986394557823,0.08843537414965986,68,79,6.2312925170068025
HYPE_5M_MS_R05208,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,122,4.066666666666666,0.8296766206461619,0.10297108221738892,-0.17032337935383812,-0.18714930592598722,0.7868852459016393,0.39113473694204476,-0.0015123560737739178,0.001234661320310983,0.011655189528856634,0.10593232458847046,-0.016567621980627976,0.0012350578421294733,0.7868852459016393,0.09836065573770492,0.11475409836065574,62,60,7.60655737704918
HYPE_5M_MS_R05208,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,123,3.967741935483871,0.8292204439101176,0.11009027616837856,-0.17077955608988238,-0.1852186204335542,0.8292682926829268,0.4054589177618314,-0.0015013462693906025,0.0012346697172436016,0.014790566775899598,0.08347683600978882,-0.016567621980628198,0.0012350578421294733,0.8292682926829268,0.14634146341463414,0.024390243902439025,58,65,4.520325203252033
HYPE_5M_MS_R05208,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,125,4.166666666666667,0.8408035823535898,0.12110335854698796,-0.15919641764641024,-0.17808133847320018,0.848,0.433822068468709,-0.0013665036027558453,0.0012347346394396522,0.015878674848688625,0.07776055944250446,-0.016567621980628198,0.0012350578421294733,0.848,0.144,0.008,54,71,3.8
HYPE_5M_MS_R05208,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,110,3.5483870967741935,0.8599125597037951,0.16893652470208093,-0.1400874402962049,-0.17152892073443815,0.8272727272727273,0.430089629303837,-0.0013534871358874005,0.001234689730445656,0.013749492127272042,0.08979893359091101,-0.016567621980627976,0.0012350578421294733,0.8272727272727273,0.10909090909090909,0.06363636363636363,57,53,5.654545454545454
HYPE_5M_MS_R05208,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,120,3.870967741935484,0.8738772126171481,0.20424605505931964,-0.12612278738285188,-0.15212364065481943,0.825,0.4791319286994111,-0.00110732022326844,0.0012346579558834374,0.012148074496413004,0.10163404548169327,-0.016567621980628198,0.0012350578421294733,0.825,0.1,0.075,65,55,6.025
HYPE_5M_MS_R05208,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,108,3.857142857142857,0.8016155183655866,0.05588204384251269,-0.19838448163441336,-0.2178043462892133,0.7777777777777778,0.32177546401843615,-0.002024133199267255,0.0012347043712512653,0.01343006469608208,0.09193584686241033,-0.016567621980627976,0.0012350578421294733,0.7777777777777778,0.14814814814814814,0.07407407407407407,47,61,6.074074074074074
HYPE_5M_MS_R05208,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,127,4.096774193548387,0.7167413787142111,0.019762568450139482,-0.28325862128578894,-0.29507371563859874,0.7401574803149606,0.2604073943062407,-0.0025953895905117745,0.001234636685338433,0.013505161406569939,0.0914196171500632,-0.016567621980627976,0.0012350578421294733,0.7401574803149606,0.16535433070866143,0.09448818897637795,74,53,6.834645669291339
HYPE_5M_MS_R05208,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,102,3.4,0.9044818619564912,0.2945563039207703,-0.09551813804350884,-0.11181842005623888,0.7843137254901961,0.49901184771348894,-0.0009722094442003937,0.0012346771811837238,0.008997251718324455,0.13722825812120948,-0.01656301975985192,0.0012350578421295843,0.7843137254901961,0.049019607843137254,0.16666666666666666,53,49,8.372549019607844
HYPE_5M_MS_R05208,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,120,3.870967741935484,0.7768232733684298,0.051020908929643595,-0.22317672663157018,-0.2332921223752985,0.775,0.31492581316907736,-0.002081366084610806,0.0012345748529725281,0.013502940425175625,0.09143007479102247,-0.016567621980627976,0.0012350578421294733,0.775,0.13333333333333333,0.09166666666666666,71,49,6.5
