name,month,month_start,month_end,trades,trades_per_day,equity_multiple,annualized_multiple,total_return,max_dd,win_rate,profit_factor,avg_trade,avg_win,avg_loss_abs,payoff_ratio,worst_trade,best_trade,target_rate,stop_rate,time_rate,long_trades,short_trades,avg_bars_held
HYPE_5M_MA_PBS_R01973,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,29,0.9666666666666667,0.9652624794424977,0.6502165972034779,-0.034737520557502344,-0.05686571655009798,0.4827586206896552,0.5943472040295184,-0.0012012354225154921,0.0036457244671010865,0.005725064652824299,0.6368005757459125,-0.013567170325106995,0.0054356901598587816,0.27586206896551724,0.10344827586206896,0.6206896551724138,19,10,9.068965517241379
HYPE_5M_MA_PBS_R01973,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,19,0.6129032258064516,1.0330925819984202,1.4675476512677945,0.033092581998420245,-0.01175250160534036,0.631578947368421,2.588505230362791,0.0017229194808630268,0.004445265799088024,0.0029439599218083973,1.5099613843782949,-0.0053230740890019956,0.0054356901598586705,0.47368421052631576,0.0,0.5263157894736842,11,8,8.052631578947368
HYPE_5M_MA_PBS_R01973,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,3,0.11913954771097628,0.99718184150039,0.9598907778275957,-0.0028181584996099796,-0.01603399807459871,0.6666666666666666,0.8010017052561521,-0.0008999479197318762,0.005433663282955683,0.013567170325106995,0.40050085262807605,-0.013567170325106995,0.005433663282955683,0.6666666666666666,0.3333333333333333,0.0,2,1,5.0
HYPE_5M_MA_PBS_R00902,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,2,1.28,1.0033531021817865,2.186954594630034,0.003353102181786527,-0.012407999694400984,0.5,1.3635465575460803,0.0017389464533682647,0.013044461024482215,0.009566568117745686,1.3635465575460803,-0.009566568117745686,0.013044461024482215,0.0,0.5,0.5,1,1,11.5
HYPE_5M_MA_PBS_R00902,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,18,0.6,1.0564413586088526,1.9512714257007755,0.056441358608852576,-0.07142420783012238,0.5,1.6625847233742623,0.0031688721119638463,0.015902927362549196,0.009565183138621506,1.6625847233742623,-0.009566568117745908,0.03143960450770641,0.16666666666666666,0.5,0.3333333333333333,10,8,11.11111111111111
HYPE_5M_MA_PBS_R00902,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,6,0.1935483870967742,0.9823441506766324,0.8106781858413611,-0.01765584932336761,-0.03716452790923552,0.3333333333333333,0.42851758879839263,-0.002936294335768067,0.006605209945762391,0.007707046476533296,0.8570351775967853,-0.009564075155322182,0.01009168287062687,0.0,0.5,0.5,4,2,11.666666666666666
HYPE_5M_MA_PBS_R00902,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,13,0.41935483870967744,0.9491462255303186,0.5406709421430728,-0.05085377446968142,-0.08776548499336567,0.23076923076923078,0.4311686670838238,-0.00394401791106644,0.01295461941847584,0.009013609109929124,1.4372288902794128,-0.009566568117745908,0.03142974324263763,0.07692307692307693,0.6923076923076923,0.23076923076923078,7,6,9.461538461538462
HYPE_5M_MA_PBS_R00902,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,10,0.3333333333333333,0.9848068653077509,0.8299448736944214,-0.015193134692249144,-0.060645969100959984,0.3,0.785102411663802,-0.0014389755456877353,0.017523745147498552,0.009565855842767574,1.831905627215538,-0.009566568117745908,0.03142974324263763,0.1,0.7,0.2,4,6,10.8
HYPE_5M_MA_PBS_R00902,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,21,0.6774193548387096,1.0311086449353257,1.4346838338379324,0.031108644935325724,-0.06703913214733448,0.47619047619047616,1.3118651087251019,0.0015625895013261473,0.013803416401093413,0.00956543495300773,1.4430516195976122,-0.009566568117745908,0.03143960450770652,0.14285714285714285,0.5238095238095238,0.3333333333333333,9,12,10.904761904761905
HYPE_5M_MA_PBS_R00902,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,9,0.3,0.9701723163884491,0.6916479427537581,-0.02982768361155086,-0.04611206085494235,0.2222222222222222,0.5600557387339311,-0.003272990016204998,0.018749547414340404,0.009565143567789399,1.9601950855687589,-0.009566568117745908,0.03143960450770641,0.1111111111111111,0.7777777777777778,0.1111111111111111,5,4,7.888888888888889
HYPE_5M_MA_PBS_R00902,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,14,0.45161290322580644,0.9640659388255328,0.6497428357593453,-0.03593406117446718,-0.05030722951615685,0.35714285714285715,0.5374563304512936,-0.0025712569311883158,0.008365539378044693,0.00864725488076221,0.9674213948123286,-0.009566568117745908,0.015932450780209002,0.0,0.5714285714285714,0.42857142857142855,5,9,13.285714285714286
HYPE_5M_MA_PBS_R00902,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,6,0.1935483870967742,0.964231250509538,0.651056754046515,-0.03576874949046205,-0.04843004517075544,0.16666666666666666,0.24470722596256325,-0.00602098599030781,0.011704431684458177,0.009566069525261008,1.223536129812816,-0.009566568117745908,0.011704431684458177,0.0,0.8333333333333334,0.16666666666666666,2,4,9.333333333333334
HYPE_5M_MA_PBS_R00902,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,5,0.17857142857142858,1.026058634453677,1.3987403070997297,0.026058634453677065,-0.02597659317931411,0.4,2.3445288249176452,0.0052813419524798495,0.023023415735609613,0.006546707236273325,3.516793237376467,-0.009566568117745686,0.03142974324263763,0.2,0.4,0.4,3,2,14.6
HYPE_5M_MA_PBS_R00902,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,7,0.22580645161290322,0.9818109461668937,0.8055088266671212,-0.018189053833106317,-0.022268880266659075,0.2857142857142857,0.5617825114734253,-0.0025646529920125014,0.011507345845877528,0.008193452527168514,1.4044562786835633,-0.009566568117745686,0.02081680828526382,0.0,0.5714285714285714,0.42857142857142855,5,2,13.285714285714286
HYPE_5M_MA_PBS_R00902,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,2,0.06666666666666667,1.0060472914619387,1.0761652722974129,0.00604729146193872,-0.004793003805438123,1.0,inf,0.0030194446334520456,0.0030194446334520456,0.0,inf,0.00217395610017762,0.0038649331667264717,0.0,0.0,1.0,2,0,21.0
HYPE_5M_MA_PBS_R00902,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,6,0.1935483870967742,1.0515582019018224,1.8081970368272131,0.051558201901822365,-0.01425001254203384,0.6666666666666666,3.673654773294614,0.008523678397058426,0.017567555173248678,0.009564075155322071,1.836827386647307,-0.009564075155322071,0.03142974324263763,0.16666666666666666,0.3333333333333333,0.5,5,1,15.666666666666666
HYPE_5M_MA_PBS_R00902,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,15,0.5956977385548814,0.9924390437811363,0.8957533309815403,-0.007560956218863657,-0.04162802370454355,0.3333333333333333,0.9254880077656962,-0.0004274055652190624,0.015925975666523155,0.008604096181090171,1.8509760155313923,-0.009566568117745686,0.029073306206847345,0.0,0.5333333333333333,0.4666666666666667,10,5,12.933333333333334
HYPE_5M_MA_PBS_R00111,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,1,0.64,0.9774314747083303,0.004814798572125005,-0.02256852529166975,-0.022764873062254054,0.0,0.0,-0.02256852529166972,0.0,0.02256852529166972,0.0,-0.02256852529166972,-0.02256852529166972,0.0,1.0,0.0,0,1,5.0
HYPE_5M_MA_PBS_R00111,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,15,0.5,0.8821383898129166,0.2172248956392773,-0.11786161018708341,-0.12212234608681471,0.2,0.12732576472613313,-0.008280258021004978,0.00604057128100782,0.011860465346508175,0.5093030589045325,-0.02256852529166994,0.006574480869505883,0.0,0.13333333333333333,0.8666666666666667,0,15,10.4
HYPE_5M_MA_PBS_R00111,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,7,0.22580645161290322,0.9417324658439854,0.49295534614153463,-0.0582675341560146,-0.06694889389637348,0.2857142857142857,0.06523740488455258,-0.008495737584147994,0.0020752216275356284,0.012724121268821442,0.16309351221138146,-0.021896067071669377,0.003178686552654268,0.0,0.0,1.0,0,7,11.0
HYPE_5M_MA_PBS_R00111,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,5,0.16129032258064516,0.9913560514854668,0.9027695548127674,-0.008643948514533206,-0.03013469033745353,0.6,0.6988909505588877,-0.0016630900907878645,0.006433541915424407,0.013808038100106272,0.46592730037259183,-0.02256852529166972,0.013087720245290296,0.0,0.2,0.8,0,5,10.6
HYPE_5M_MA_PBS_R00111,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,8,0.26666666666666666,0.984362809783194,0.8254001179873168,-0.015637190216805985,-0.0355000099935332,0.375,0.710806335858131,-0.0018906556215946848,0.012392064892966454,0.010460287930331368,1.1846772264302183,-0.01829798220441296,0.017437496781942157,0.25,0.0,0.75,0,8,9.75
HYPE_5M_MA_PBS_R00111,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,9,0.2903225806451613,0.9720009007667908,0.7156249809043814,-0.0279990992332092,-0.03842682495301053,0.3333333333333333,0.5886819909728088,-0.003067737405428617,0.013171719136835259,0.011187465676560556,1.1773639819456174,-0.02256852529166972,0.017437496781942157,0.1111111111111111,0.1111111111111111,0.7777777777777778,0,9,9.555555555555555
HYPE_5M_MA_PBS_R00111,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,17,0.5666666666666667,0.8907029833151854,0.24434200992928296,-0.10929701668481462,-0.14341546538267902,0.35294117647058826,0.3560784966353872,-0.006678576073323471,0.010463918961725742,0.016029027910623037,0.6528105771648767,-0.02256852529166994,0.017437496781942157,0.11764705882352941,0.29411764705882354,0.5882352941176471,0,17,8.941176470588236
HYPE_5M_MA_PBS_R00111,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,10,0.3225806451612903,0.9787905297835273,0.7767912672298571,-0.02120947021647268,-0.03347937376461296,0.3,0.6466919689961597,-0.0020844080475029237,0.012717608301564052,0.0084281293399602,1.5089479276577058,-0.012562976671315635,0.017437496781942268,0.2,0.0,0.8,0,10,9.8
HYPE_5M_MA_PBS_R00111,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,10,0.3225806451612903,1.0369634182898142,1.5336592129761266,0.0369634182898142,-0.034579584560697874,0.6,1.8706626391492422,0.0037209625380317537,0.013324459801428703,0.010684283357063671,1.247108426099495,-0.018121550501077353,0.01743749678194238,0.4,0.0,0.6,0,10,9.0
HYPE_5M_MA_PBS_R00111,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,11,0.39285714285714285,1.060818268406598,2.1601184125240898,0.0608182684065981,-0.03958043758191565,0.6363636363636364,2.2498745001629508,0.0054786684273718,0.01549749655069152,0.012054280788437713,1.2856425715216862,-0.019305466875012257,0.017437496781942268,0.45454545454545453,0.0,0.5454545454545454,0,11,8.909090909090908
HYPE_5M_MA_PBS_R00111,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,4,0.12903225806451613,0.9577852547713436,0.6015842684451393,-0.042214745228656425,-0.04839120755725923,0.25,0.03790199999732885,-0.010687717361221753,0.0016841771353660593,0.014811682193417691,0.11370599999198655,-0.02256852529166972,0.0016841771353660593,0.0,0.25,0.75,0,4,9.0
HYPE_5M_MA_PBS_R00111,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R00111,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,6,0.1935483870967742,1.0069285635173444,1.0847533341015736,0.006928563517344388,-0.025476473134686706,0.5,1.2647483332343519,0.00123017323126538,0.011753498311584674,0.009293151849053915,1.2647483332343519,-0.016756555260874065,0.017437496781942268,0.3333333333333333,0.0,0.6666666666666666,0,6,8.833333333333334
HYPE_5M_MA_PBS_R00111,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,14,0.555984555984556,1.0431080551887404,1.8444669690220727,0.04310805518874039,-0.028858846603640576,0.5714285714285714,1.9575618571544067,0.003075502015584233,0.011002787377726746,0.007494211800605784,1.468171392865805,-0.012554081193502098,0.017437496781942268,0.21428571428571427,0.0,0.7857142857142857,0,14,9.785714285714286
HYPE_5M_MA_PBS_R02865,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R02865,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,7,0.23333333333333334,0.9977208647301473,0.9726021783474228,-0.0022791352698526834,-0.0418577124606796,0.5714285714285714,0.9342056605886396,-0.00028124194326260333,0.0069883090406807425,0.009973976588520396,0.7006542454414797,-0.013563472072196192,0.011432758658267142,0.2857142857142857,0.14285714285714285,0.5714285714285714,7,0,16.285714285714285
HYPE_5M_MA_PBS_R02865,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,13,0.41935483870967744,0.999237694653108,0.9910551419628995,-0.0007623053468920338,-0.035461625523387275,0.46153846153846156,0.9989569754471349,-5.0167880136731926e-06,0.010410464414735124,0.008932572104655501,1.165449804688324,-0.013563472072196303,0.011432758658267142,0.38461538461538464,0.15384615384615385,0.46153846153846156,13,0,15.0
HYPE_5M_MA_PBS_R02865,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,12,0.3870967741935484,0.8911465952910592,0.2572100859654464,-0.10885340470894078,-0.11197726106198658,0.08333333333333333,0.03170407929773624,-0.00954340035306901,0.003749656051562915,0.010751860026217369,0.34874487227509865,-0.013563472072196303,0.003749656051562915,0.0,0.5833333333333334,0.4166666666666667,12,0,13.75
HYPE_5M_MA_PBS_R02865,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,12,0.4,0.9915731206617333,0.9020981173367635,-0.00842687933826669,-0.037716150607483234,0.5,0.8737719617149249,-0.0006513331882443207,0.009017278337748947,0.010319944714237589,0.8737719617149248,-0.013563472072196192,0.011432758658267142,0.3333333333333333,0.25,0.4166666666666667,12,0,16.666666666666668
HYPE_5M_MA_PBS_R02865,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,11,0.3548387096774194,0.9779057910555333,0.768558556265254,-0.022094208944466676,-0.04899313721573928,0.45454545454545453,0.6830387961238629,-0.001965267330614434,0.009317160565164375,0.011367290577096775,0.8196465553486355,-0.013563472072196303,0.011432758658267142,0.36363636363636365,0.45454545454545453,0.18181818181818182,11,0,11.545454545454545
HYPE_5M_MA_PBS_R02865,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,8,0.26666666666666666,0.9434701647667305,0.4923970959655407,-0.05652983523326949,-0.05804877152200638,0.25,0.2693275883293758,-0.007194417324319395,0.010607517330310744,0.01312839554252944,0.8079827649881274,-0.013563472072196192,0.011432758658267142,0.125,0.5,0.375,8,0,14.0
HYPE_5M_MA_PBS_R02865,2025_12,2025-12-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,10,0.3225806451612903,0.9551896456545707,0.5826538224304841,-0.04481035434542935,-0.07367590802358881,0.4,0.44591532412400825,-0.0045091872161255485,0.009072240067980472,0.013563472072196228,0.6688729861860124,-0.013563472072196303,0.011432758658267142,0.3,0.6,0.1,10,0,8.5
HYPE_5M_MA_PBS_R02865,2026_01,2026-01-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,7,0.22580645161290322,0.9496588033592254,0.5441212119386637,-0.05034119664077463,-0.05047583548755774,0.0,0.0,-0.0073365438748248125,0.0,0.0073365438748248125,0.0,-0.013563472072196303,-0.00104315206668667,0.0,0.42857142857142855,0.5714285714285714,7,0,16.571428571428573
HYPE_5M_MA_PBS_R02865,2026_02,2026-02-01 00:00:00+00:00,2026-03-01 00:00:00+00:00,5,0.17857142857142858,1.020967119035332,1.3108564420589173,0.020967119035331994,-0.017177767439065073,0.8,2.5510618714410698,0.004207556875107896,0.008650314111933946,0.013563472072196303,0.6377654678602674,-0.013563472072196303,0.011432758658267142,0.6,0.2,0.2,5,0,10.4
HYPE_5M_MA_PBS_R02865,2026_03,2026-03-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,7,0.22580645161290322,0.9900964480776308,0.8893469480026466,-0.009903551922369247,-0.027124060386967574,0.42857142857142855,0.7413438987833862,-0.0013728905134755601,0.009181416312403693,0.009288620632884999,0.9884585317111817,-0.013563472072196303,0.01143275865826692,0.2857142857142857,0.14285714285714285,0.5714285714285714,7,0,13.857142857142858
HYPE_5M_MA_PBS_R02865,2026_04,2026-04-01 00:00:00+00:00,2026-05-01 00:00:00+00:00,13,0.43333333333333335,0.9755258328243257,0.7395747550245747,-0.0244741671756743,-0.05207069687180821,0.38461538461538464,0.5760256116843292,-0.0018725398439114885,0.006614645697164548,0.007177030807084012,0.9216409786949267,-0.013563472072196192,0.011432758658267142,0.15384615384615385,0.15384615384615385,0.6923076923076923,13,0,17.153846153846153
HYPE_5M_MA_PBS_R02865,2026_05,2026-05-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,11,0.3548387096774194,1.078579382644505,2.438215509229087,0.07857938264450492,-0.012464210977757073,0.8181818181818182,6.011178526371543,0.006926967472813275,0.010155775110685737,0.0076026668976127984,1.3358174503047875,-0.009904807949619428,0.011432758658267142,0.6363636363636364,0.0,0.36363636363636365,11,0,12.636363636363637
HYPE_5M_MA_PBS_R02865,2026_06,2026-06-01 00:00:00+00:00,2026-06-26 04:20:00+00:00,6,0.23827909542195255,1.018324878916262,1.30134803444265,0.018324878916262,-0.024636346190707314,0.6666666666666666,1.685815932294066,0.0031006817481125854,0.011432758658266975,0.013563472072196192,0.842907966147033,-0.013563472072196192,0.011432758658267142,0.6666666666666666,0.3333333333333333,0.0,6,0,7.833333333333333
HYPE_5M_MA_PBS_R02632,2025_05,2025-05-30 10:30:00+00:00,2025-06-01 00:00:00+00:00,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
HYPE_5M_MA_PBS_R02632,2025_06,2025-06-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,32,1.0666666666666667,0.9580719213670531,0.5936384427780844,-0.0419280786329469,-0.06132775203272778,0.40625,0.7645568210014253,-0.001286352760281981,0.01028230218062792,0.009201748246167702,1.1174291999251602,-0.009566568117745908,0.013436894574581179,0.28125,0.5625,0.15625,18,14,12.25
HYPE_5M_MA_PBS_R02632,2025_07,2025-07-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,50,1.6129032258064515,0.9744622027941205,0.7372695757398435,-0.025537797205879453,-0.07735482284691597,0.46,0.8974306523692682,-0.000471368193370464,0.008965731903299155,0.00851037938682977,1.0535055484334888,-0.009566568117745908,0.013436894574581068,0.22,0.44,0.34,29,21,18.88
HYPE_5M_MA_PBS_R02632,2025_08,2025-08-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,47,1.5161290322580645,0.8681159251420093,0.18893259248016003,-0.1318840748579907,-0.1318840748579907,0.2978723404255319,0.5117293889193882,-0.0029614627773869506,0.01041971583562361,0.008638326431391433,1.206219273881415,-0.009566568117745908,0.013436894574580957,0.19148936170212766,0.5957446808510638,0.2127659574468085,22,25,14.914893617021276
HYPE_5M_MA_PBS_R02632,2025_09,2025-09-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,34,1.1333333333333333,1.0788038926837822,2.5181117336005845,0.07880389268378218,-0.036500421415316175,0.5294117647058824,1.5515290584462933,0.0022912401575104083,0.012174987923091697,0.008827976078768543,1.3791369408411496,-0.009566568117745908,0.013436894574581068,0.4411764705882353,0.38235294117647056,0.17647058823529413,20,14,15.970588235294118
HYPE_5M_MA_PBS_R02632,2025_10,2025-10-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,33,1.064516129032258,1.0526401550581264,1.8302394855556297,0.05264015505812636,-0.04271835993763562,0.5151515151515151,1.3679784580485188,0.0016143218542774957,0.011649626668806635,0.009048189511159717,1.2875091369868412,-0.009566568117745908,0.013436894574581179,0.42424242424242425,0.45454545454545453,0.12121212121212122,18,15,14.181818181818182
HYPE_5M_MA_PBS_R02632,2025_11,2025-11-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,29,0.9666666666666667,0.9835826235162243,0.817470464271297,-0.016417376483775725,-0.05785396895594819,0.3793103448275862,0.9046218706498047,-0.0005140198287915635,0.012852969243172281,0.008682735372769472,1.4802903337905897,-0.009566568117745908,0.013436894574581068,0.3448275862068966,0.5172413793103449,0.13793103448275862,10,19,16.17241379310345
